vibration
0.001495
0.002458
0.002048
0.001946
0.002437
0.0034
0.004035
0.003297
0.00129
0.000573
0.001864
0.003502
0.003072
0.002785
0.003174
0.003031
0.003564
0.00342
0.003994
0.001065
-0.000942
0.000266
0.000102
-4.1e-05
-0.000102
0.001065
0.003011
0.005223
0.006021
0.003748
0.002376
0.002355
0.002212
0.001474
0.000491
0.000717
-0.000983
-0.004199
-0.004547
-0.000675
0.002315
0.005018
0.004628
0.002949
0.002478
0.001802
0.002069
-0.000307
-0.003072
-0.005161
-0.004055
-0.000512
0.00168
0.000123
-0.000533
0.001106
0.002007
0.000696
0.000614
0.002089
-0.000615
0.000574
0.003031
0.00127
0.00084
0.00213
0.001577
0.00127
0.001946
0.000307
-0.003359
-0.004424
-0.001392
-0.000819
-0.000287
-8.2e-05
-0.001229
-0.002458
-0.003011
-0.001003
-0.00127
-0.000307
0.000717
0.000717
-0.000389
-0.002192
-0.001556
0.00043
0.002683
0.000942
0.000901
0.001393
0.001249
0.00129
-0.003072
-0.002294
0.000492
-0.000369
-0.001823
-0.002028
0.00041
0.001065
0.001864
0.002765
0.002662
0.003748
0.001433
-0.000778
-8.2e-05
0.000512
0.00211
0.001106
0.000123
0.000287
0.001557
0.00215
0.001741
0.002478
0.001577
0.000819
0.000348
0.000164
6.1e-05
-0.000594
-0.000655
-0.000573
-0.002151
-0.000881
0.002396
0.002499
0.002519
0.002744
0.001188
-0.001803
-0.003441
-0.003502
-0.00213
0.001209
0.002273
0.001577
0.000983
0.000328
-0.001249
-0.000266
0.000881
-0.000184
0.000819
0.000655
-0.002458
-0.002847
-0.000491
-0.000963
-0.000696
0.001557
0.001147
-0.002069
-0.002335
-0.001003
0.000184
-0.000266
8.2e-05
0.001352
-0.000492
-0.00129
-0.001905
-0.000901
0.003441
0.004219
0.002478
0.001208
2e-05
4.1e-05
-0.000451
-0.000942
-0.00256
-0.001393
0.001393
0.001864
0.002232
0.000881
0.001167
0.004342
0.004731
0.002724
0.001044
0.000205
-0.000717
-0.000102
0.000963
-0.001249
-0.000635
0.001802
0.001188
0.001229
0.004199
0.005448
0.001597
2e-05
0.002028
0.003625
0.00086
-0.002786
-0.001126
0.000676
0.002622
0.004936
0.00426
0.0034
0.003686
0.002703
0.003093
0.002662
0.000143
-0.000471
0.001086
0.001413
0.001536
0.002826
0.002601
0.002785
0.000819
0.001004
0.002622
0.002171
0.000102
-0.002437
-0.001946
-0.000758
-0.000901
-0.002949
-0.000799
0.001618
0.001679
0.002089
0.000696
-0.000492
-2e-05
0.001475
0.002437
-0.000185
-0.003093
-0.00342
-0.003686
-0.001331
-0.000594
-0.005018
-0.005284
-0.002949
-0.001331
-0.000881
-0.002663
-0.00215
-0.001925
-0.000164
0.001618
0.001987
0.00045
-0.002069
-0.000942
0.000615
0.003175
0.001372
-0.00125
-0.000614
0.000164
0.002355
-0.000287
-0.002212
0.001291
0.001536
-0.000348
0.000881
0.001331
-0.001331
-0.003973
-0.000983
0.002601
0.002089
0.000614
4.1e-05
0.000758
-0.00043
0.000451
0.003134
0.001986
0.001372
0.001987
0.001147
0.002028
0.000409
0.000819
0.003912
0.002437
0.001229
0.00342
0.004096
0.000491
0.000799
-0.000225
0.000512
0.00211
-6.2e-05
-0.000737
-0.002007
0.000328
0.002417
0.00215
0.001474
0.001167
0.001065
-0.0
-0.001188
-0.002007
-0.002458
-0.00213
-0.001618
-0.000737
4.1e-05
-0.001659
-0.001475
0.002315
0.00256
0.000921
0.001044
0.000184
0.001147
0.001557
-0.000287
0.000512
0.001946
0.002478
-0.0
-0.002007
0.000533
0.002478
0.001085
0.000287
0.002437
0.003502
0.001454
-0.000307
0.002151
0.003338
0.002621
0.001884
0.003379
0.002437
-0.000901
0.001823
0.001987
0.001331
0.001393
0.000819
0.000778
-0.000143
0.00129
0.002089
0.001618
-0.000266
-0.000778
0.000102
0.000246
-0.0
-0.000225
0.002314
0.001495
0.000184
0.000471
0.001679
0.00172
0.000922
0.002089
-0.000533
-0.0017
0.00125
0.001946
-0.001393
-0.001475
0.001168
0.003011
-0.000471
-0.000369
0.002581
0.002335
0.002212
0.001925
0.002642
0.001024
0.000922
-0.001577
-0.001003
0.001168
0.002929
0.004219
0.002519
0.002703
0.001331
0.001147
0.000389
-0.001577
0.001639
0.003707
0.001515
6.1e-05
-0.000266
0.001618
0.004117
0.005591
0.002621
-0.00043
-0.00084
-0.001802
-0.002867
-0.002027
0.001127
0.000225
-4.1e-05
0.000451
-0.000287
0.000492
-0.000819
-0.00297
0.001188
0.001987
-0.00125
-0.000983
-0.003789
-0.004342
-0.002232
-0.001229
-0.000819
0.001413
0.00215
0.000983
0.000778
-0.000512
-0.002028
-0.000921
-0.001638
-0.0017
-0.002294
0.000348
-0.00127
-0.000901
0.002294
0.001024
0.002376
-0.001741
0.001885
0.000348
-0.001659
-0.00215
-0.003564
-0.000553
-0.000553
0.000307
-0.000737
-0.00043
0.001147
0.000348
-0.001536
-0.000573
0.001762
0.000512
0.000266
0.000225
-0.001536
0.000246
0.001004
0.002191
0.001843
0.000368
0.001598
0.00086
-0.0
-0.001065
-0.00426
-0.002929
-0.000696
-0.001065
0.000512
-0.000758
-0.00086
0.000717
-4.1e-05
-0.00086
-0.000573
0.000225
-0.00213
-0.003707
-0.003564
-0.000921
0.002663
0.002232
6.1e-05
0.000266
0.001024
0.000123
0.001741
0.001393
0.001085
0.000123
-0.001393
0.000758
0.000696
0.003195
0.00428
0.001782
0.000205
0.001843
0.003769
0.00129
0.000246
-0.000143
-0.000328
0.001372
0.001495
0.001495
0.003605
0.003072
0.001761
0.001761
0.002396
0.00342
0.001249
0.000348
0.002642
0.002314
-0.000328
-0.000307
0.002949
0.003973
0.002212
0.001577
8.2e-05
0.00041
-2.1e-05
-0.004301
-0.004936
-0.003522
-0.000696
-0.000287
-4.1e-05
0.000266
0.000594
0.003216
0.00213
0.000409
-0.001966
-0.002683
-0.002683
-0.003953
-0.003051
-0.003215
-0.000921
0.00168
0.000348
0.00172
0.002314
0.001003
0.000553
-0.000676
-0.002089
-0.002068
-0.00299
-0.001679
-0.000348
0.001434
0.004363
0.003195
0.0034
0.004158
0.003215
0.001229
-0.000737
-0.001024
0.00086
0.000655
0.000799
0.002622
0.003502
0.003031
0.003154
0.004117
0.003994
0.004403
0.003092
-0.000287
-0.001126
0.00424
0.003891
0.000184
0.000799
0.001024
0.003093
0.003277
0.000471
-0.00127
-0.000901
-0.000471
-0.001085
-0.002171
-0.000819
0.000123
0.001393
0.001495
-0.000164
0.001393
0.00127
0.001557
-0.001229
-0.004526
-0.004792
-0.00213
-0.000921
-0.00469
-0.004772
-0.002785
-0.000655
-0.000881
-0.001864
-0.001864
-0.001864
-0.001311
-0.00213
-0.002785
-0.002437
-0.001679
-0.001188
-0.000676
-0.000594
0.000553
-0.000553
-0.003154
-0.00297
-0.000778
-0.002151
-0.003011
-0.000389
-0.002396
-0.002355
-0.001249
-0.00043
0.001352
0.002089
0.000758
-0.001209
-0.000389
0.002233
0.001434
-0.002171
-0.001925
4.1e-05
0.001557
0.000143
-0.000451
0.002335
0.001311
-0.000799
-0.00211
-0.001802
0.000287
0.001167
0.00172
0.000962
0.001167
0.001085
0.000881
0.000799
-0.000594
-0.001311
-0.001557
-0.001536
0.000717
0.002192
0.00172
0.001905
0.003564
0.003994
0.003092
0.000532
-0.002089
-6.1e-05
0.000901
-2.1e-05
-0.000635
-0.000328
0.001311
0.001597
-0.000942
0.00129
0.003646
0.002908
0.002355
0.000225
-0.000348
-0.001413
-0.001659
0.000717
0.000963
-0.001803
-0.000389
0.002458
0.003953
0.002703
0.000164
0.001516
0.00256
0.000614
-0.001516
-0.001864
-0.00172
4.1e-05
0.002007
0.003932
0.00385
0.002191
0.0034
0.0034
0.000594
-0.002274
-0.003277
-0.002273
-0.000348
0.001331
0.001208
0.000819
0.000983
0.002232
0.002028
0.000328
0.001639
0.001843
-0.000225
-0.003625
-0.005817
-0.001556
0.001966
0.000962
-8.2e-05
-2e-05
0.00172
0.002109
0.000614
-0.001966
-0.003809
-0.003297
-0.002847
-0.002601
-0.000778
0.001065
0.000451
-0.000143
0.001065
0.002171
0.000307
-0.001741
-0.001925
-0.001167
-0.001004
-0.000266
0.001475
0.001331
0.001352
0.002847
0.003523
0.002765
0.001106
4.1e-05
-0.00086
-0.003011
-0.002335
0.000533
0.000307
-0.00043
0.001905
0.001167
0.001495
0.00297
0.00172
0.002581
0.000962
-0.002192
-0.003031
-0.003912
-0.002212
-0.000573
-0.001188
-0.002273
-0.002826
0.001557
0.00342
0.002068
0.001126
-0.001495
-0.001802
-0.001188
-0.001495
-0.002949
-0.002171
-0.000266
6.1e-05
0.000369
0.00127
0.003011
0.003031
0.003215
0.001249
-0.001352
-0.00426
-0.00553
-0.003174
-0.001905
-0.00045
0.000676
0.002089
0.002847
0.001638
0.002048
0.001659
-0.000574
0.000348
0.00129
0.000471
-0.001331
-0.001905
0.00213
0.00469
0.003481
0.003215
0.002089
0.001495
-0.000471
-0.001843
-4.1e-05
-0.000655
-0.001065
-0.000369
-0.000963
-0.001925
-0.001331
-0.000717
-0.000512
0.000307
-0.000143
-0.000655
0.000123
-0.001188
-0.003318
-0.003113
-0.001515
-0.001495
-0.001884
-0.000717
-0.001126
-0.001147
0.000758
0.002007
0.001761
0.000942
0.001352
-0.000881
-0.00254
-0.001761
-0.001229
-0.000594
-0.002192
-0.003093
-0.002089
0.000881
0.001434
-0.000471
-0.00041
0.000102
0.000225
-0.000819
-0.001147
-0.001004
-0.000573
-0.000205
0.000901
0.002704
0.003666
0.004874
0.003338
0.004035
0.004874
0.002273
0.001577
0.001454
0.002028
0.001679
0.002171
0.002376
0.002232
0.001249
0.000348
0.001639
0.004199
0.005468
0.000962
0.000696
-0.000328
-0.001475
-0.000676
-0.000655
0.00129
0.000491
0.00254
0.003277
0.000983
-0.000615
0.000635
0.001618
0.000123
-0.001598
-0.003072
-0.00299
-0.004383
-0.003297
-0.001782
-0.000266
0.00127
-0.000819
-0.002314
-0.003277
-0.002498
-0.001618
-0.00215
-0.003154
-0.005079
-0.003174
-0.001413
-0.000287
0.000614
0.000369
0.000266
-0.001454
-0.001003
-0.002826
-0.004219
-0.003072
-0.002867
-0.000758
0.0
0.000533
0.002765
0.002929
0.004035
0.004751
0.001351
-2.1e-05
-0.000717
-0.000737
-0.000635
-0.001229
-0.000328
0.00084
0.000614
0.001045
0.004629
0.003625
0.001126
0.001167
0.000205
-0.001106
-0.001557
-0.002273
-0.002089
-0.000881
0.000205
0.00127
0.001147
0.000184
-0.000901
-0.000102
-0.000492
-0.000983
-0.002478
-0.004485
-0.003379
-0.002355
-0.002519
-0.000962
0.000451
0.000963
0.00172
0.001147
-0.000758
-0.003728
-0.003338
-0.003133
-0.003666
-0.003523
-0.002662
-0.001147
-0.001024
0.000287
-0.000594
-0.00172
-0.0017
-0.002273
-0.0017
-0.001147
-0.001434
0.000205
0.002437
0.002232
0.003502
0.003953
0.003686
0.005202
0.005222
0.002437
-8.2e-05
-0.001639
-0.000409
0.001659
0.000614
0.000922
0.00299
0.003543
0.001085
-0.000266
0.000348
0.001413
-0.001434
-0.004383
-0.002949
-0.001249
-0.000348
-0.000573
0.000205
0.000205
-0.001147
-0.002007
0.001454
0.002007
-0.000369
0.000328
-0.000614
-0.002028
-0.002253
-0.001925
-0.000819
0.000492
-0.000574
-0.00127
2.1e-05
0.003625
0.002888
-0.001065
-0.002212
-0.001229
-0.001106
-0.002826
-0.002068
-0.002068
-0.001577
0.000717
0.003031
0.002601
0.000594
0.000307
0.000594
0.002581
0.003011
-0.000123
0.001905
0.003379
0.000409
-0.001311
0.000778
0.004199
0.002437
0.00086
8.2e-05
0.00297
0.004301
0.003174
0.001208
0.001004
0.003031
0.002212
0.001515
-0.000676
-0.001188
-0.00084
2.1e-05
-0.000205
0.000102
0.00043
0.00129
-0.000451
-0.001802
6.2e-05
-0.00299
-0.005161
-0.004157
-0.005284
-0.005222
-0.001884
-0.00084
-0.001987
-0.003011
-0.004158
-0.003359
-0.000901
-0.001966
-0.003789
-0.00512
-0.004854
-0.003481
-0.003482
-0.003584
-0.002478
-0.000819
2.1e-05
0.000287
-0.000737
0.000758
0.000205
-0.002417
-0.003809
-0.004772
-0.000573
0.000184
-0.000184
0.002335
0.001515
0.000512
0.000287
0.00254
0.002642
-0.000738
0.000123
0.001004
-0.001372
-0.003031
-0.000676
0.002827
0.002273
-0.001004
-0.000737
0.001249
0.000205
-0.002007
-0.00342
-0.000798
0.000184
-0.000184
-0.000328
-0.000123
0.001086
0.002028
0.00129
2e-05
-0.000266
-0.001516
-0.002437
-0.002765
-0.000594
-0.000799
-0.003379
-0.004588
-0.0034
0.000779
0.003379
0.001413
-0.001065
-0.001147
0.000246
0.000266
-0.002868
-0.001946
0.000922
0.001372
0.000573
0.000983
0.001413
0.000184
-0.001331
-0.002601
-0.001556
-0.001454
-0.000123
0.001229
0.003502
0.003645
0.003133
0.002396
0.001434
0.00426
0.002191
-0.000922
-0.001147
0.000184
-0.00127
-0.00084
0.002089
0.002642
0.002949
0.002273
0.001577
0.000594
0.001352
0.001188
-0.000717
-0.000881
-0.000778
-0.00342
-0.004956
-0.004137
-0.000327
0.004445
0.004321
0.000368
-0.000778
0.001823
0.001331
-0.000328
-0.003666
-0.006554
-0.006431
-0.004751
-0.003481
-0.00426
-0.003912
-0.001556
0.001864
0.004403
0.002375
0.000389
-0.0
-0.001639
-0.002867
-0.004096
-0.003686
-0.003891
-0.002642
-0.000307
0.000778
0.00127
-0.000103
0.000614
0.001638
0.000942
-0.000778
-0.001454
-0.001659
-0.002908
-0.002191
-0.003441
-0.004219
-0.003461
-0.002417
-0.001126
0.001065
0.002683
0.003256
0.003748
0.001782
0.001229
0.001331
0.003072
0.002376
0.000983
0.00043
-0.002192
-0.000368
0.000594
-0.000184
-0.000389
-0.001413
0.000553
0.001004
-0.000164
0.00211
0.003625
0.004239
0.001331
0.000758
0.000696
-0.002704
-0.000368
-0.000819
-0.002806
-0.002642
-0.002683
0.000553
0.001024
-0.000635
-0.000143
-0.001946
-0.002212
-0.002253
-0.000942
0.000205
-0.001823
8.2e-05
0.003236
0.002683
-0.000144
0.0
0.000614
-0.000922
-0.003482
-0.003502
-0.002048
-0.003359
-0.003994
-0.003031
0.001618
0.003912
0.000184
0.000102
0.001372
0.00086
-0.001843
-0.001905
-0.002089
-0.003953
-0.00215
-0.002642
-0.001352
0.00043
0.000881
0.002335
0.001884
0.000881
0.000717
-0.000574
-0.001577
-0.00043
-0.002069
-0.00342
-0.00172
-0.001577
-0.001208
0.000389
-0.000512
-0.001679
-0.003502
-0.004383
-0.003727
-0.003482
-0.002662
-0.000758
0.00256
0.001208
0.000369
0.001598
0.002376
0.002765
0.001905
0.000532
-0.001065
-0.000594
-0.000287
-0.001126
-0.002232
-0.002068
0.000103
0.001946
0.002191
0.002109
0.002068
0.002785
0.00172
0.000573
-0.000225
-0.000942
-0.001229
-0.001434
-0.001044
0.001475
0.004035
0.003113
0.001638
0.000123
0.000942
0.002437
0.002314
-0.0017
-0.003994
-0.000286
0.001495
0.001147
-0.000533
0.000492
0.003441
0.002437
0.001782
0.000553
0.000266
-4.1e-05
-0.002478
-0.003072
-0.004854
-0.008213
-0.009216
-0.004546
-0.001843
-0.002724
-0.000758
-0.000287
0.001577
0.003912
0.002929
-0.001229
-0.004076
-0.003789
-0.004383
-0.001024
-0.000614
-0.002192
-0.002888
-0.001843
0.000635
-0.002069
-0.002888
-0.001147
-0.000696
-0.002683
-0.002294
-0.001741
-0.002519
0.000779
0.001782
-0.000164
-0.002089
0.000369
0.002826
0.002458
0.002048
0.000123
0.001864
0.000471
-0.003912
-0.004915
-0.003236
-4.1e-05
-0.001434
-0.000594
0.002437
0.001618
0.005346
0.006206
0.002334
-0.000635
-0.002847
-0.002314
-0.003625
-0.005817
-0.00514
-0.002375
0.001127
0.001679
0.001167
0.003707
0.00596
0.004301
0.001495
0.003113
0.003441
0.000286
-0.004568
-0.008315
-0.004485
0.000594
0.001045
0.001577
0.002478
0.002826
0.00342
0.002335
0.002908
0.000553
-0.004752
-0.004669
-0.003543
-0.001782
-0.000881
-0.001085
-0.001454
0.000963
0.003728
0.002294
0.001331
-0.002622
-0.00129
-0.001905
-0.006226
-0.004936
-0.002744
-0.003318
-0.003973
0.002294
0.00512
0.002068
0.00045
0.000881
0.0017
0.002253
-0.001373
-0.004588
-0.004997
-0.003379
-0.001577
0.001127
0.004322
0.002683
0.002191
0.001884
0.002519
0.000143
-0.002642
-0.00088
-0.001495
-0.002191
-0.001802
-0.000328
-4.1e-05
0.000942
0.003277
0.002765
0.002253
0.002191
0.001249
8.2e-05
-0.00129
-0.003523
-0.002908
-0.002212
-0.00127
0.000717
-0.000533
-0.001639
0.001372
0.003175
0.002826
0.000471
-0.003093
-0.002765
-0.004199
-0.004874
-0.004731
-0.004608
-0.001126
0.003216
0.004792
0.003932
0.000942
0.000102
0.001249
-0.001639
-0.001556
-0.003216
-0.004076
-0.00301
-0.001966
-0.002458
-0.001659
0.00297
0.000368
0.000532
-0.000635
-0.000225
0.00256
0.000717
-0.001577
-0.004813
-0.003215
-0.001925
-0.001188
-0.000573
-0.000246
0.000574
0.00172
0.005161
0.004157
0.001577
8.2e-05
-0.000717
-0.0017
-0.002458
-0.000307
0.001761
0.002703
0.000348
0.000737
0.003134
0.000573
-0.002827
-0.000327
0.002069
-0.000779
-0.001966
-0.001024
0.001372
0.002376
0.001761
0.003646
0.002826
-0.000164
0.001536
0.00215
8.2e-05
-0.001761
-0.003134
-0.002949
-0.001986
-0.001167
-0.001823
-0.000901
0.000942
0.001905
0.001208
-0.000963
-0.003277
-0.001802
-4.1e-05
-0.00254
-0.002929
-0.003789
-0.002355
-0.000287
-0.001024
0.000103
0.000758
-0.00086
-0.000491
0.000287
-0.000696
-0.000778
-0.001106
-0.000225
0.000901
0.000696
0.000266
0.000471
0.000102
0.002192
0.004608
0.003481
0.000676
0.000123
0.003277
0.003932
0.001208
-0.001393
-0.000553
0.000881
0.000799
0.002212
0.003134
0.002785
0.002335
0.003379
0.003461
0.000225
-0.004342
-0.002662
-0.000614
-0.003277
-0.003502
-0.002457
-0.00088
-0.000983
-0.001536
-0.000491
0.001127
0.001147
0.002028
0.002171
0.000983
0.001516
0.000348
-0.003851
-0.003277
-0.002929
-0.00172
0.002642
0.001331
0.000184
-0.00043
-0.001577
-0.001536
0.000266
-0.000778
-0.002212
-0.003809
-0.005141
-0.00344
-0.003072
-0.001331
0.002868
0.00555
0.004936
0.001618
0.002581
0.00299
0.000368
0.001516
0.001126
-0.001905
-0.005469
-0.004301
-0.002601
-0.000594
0.000492
0.000205
0.001823
0.001147
-0.001966
-0.003891
-0.001536
-0.00299
-0.003686
-0.001659
-0.003461
-0.003584
-0.002089
-0.001515
4.1e-05
0.000963
0.002089
0.001454
-0.00125
-0.001393
-0.000102
-0.002827
-0.004239
-0.001659
-2e-05
-0.001598
-0.003031
0.001905
0.003134
0.000758
0.000123
0.002499
0.002068
-0.001045
-0.001557
-0.0017
-0.003072
-0.004014
-0.00131
-0.000389
0.002171
0.004137
0.002969
0.003297
0.003195
0.000245
-0.002417
-0.001597
-0.000655
-0.001045
-0.002314
0.00043
0.003318
0.001311
0.001208
0.001085
0.002601
0.004588
0.002867
0.001618
0.002437
0.000921
-0.001024
-0.000307
0.001557
0.002765
0.001536
0.001454
0.00213
0.00213
0.001085
0.00172
8.2e-05
-0.001618
0.000246
-0.001393
-0.000983
-0.002151
0.001106
0.006616
-0.000656
-0.001823
-0.000922
-0.001106
-0.003216
-0.003871
-0.000368
-0.001925
-0.001843
-0.002744
0.000983
0.00084
-0.000799
0.00297
0.000143
-0.002007
-0.00086
-0.001516
-0.005079
-0.004751
-0.001638
-0.000983
0.000881
0.001577
0.001311
0.001393
0.002314
0.001208
0.00045
-0.001311
0.001475
0.001966
-0.003851
-0.003523
-0.000717
0.001413
0.001147
0.000737
0.000717
0.002028
0.001987
0.001311
-0.000225
0.000205
0.000102
-0.000881
-0.00041
0.001966
0.004383
0.001392
0.001249
0.002069
0.000901
-0.000819
-0.000328
0.000205
0.000963
-0.00127
-0.00213
0.001434
0.002212
0.002765
0.002396
0.003031
0.000901
0.000123
0.002929
0.001454
-0.000144
-0.000676
-0.002396
-0.000348
-0.00086
0.001086
0.005858
0.001638
-0.000697
0.001536
0.002785
0.00127
-0.001823
-0.003646
-0.002478
-0.000512
-0.000573
-0.001106
0.001168
0.002028
0.0017
0.000717
-0.002212
-0.002806
-0.001843
-0.002888
-0.003133
-0.002007
-0.002744
-0.003215
-0.002007
0.002581
0.00256
0.001393
0.00297
0.00297
-0.000185
-0.003175
-0.00258
-0.002949
-0.000942
0.002274
0.003277
0.001147
0.001638
0.004506
0.005694
0.004362
-0.001578
-0.001147
-0.000758
-0.002007
-0.003994
-0.00467
-0.001863
-0.001352
-0.002294
0.000451
0.008889
-0.003401
-0.004915
0.003482
0.001966
-0.002048
-0.004301
0.003073
0.000696
0.000328
0.001495
0.003482
0.003277
0.000717
-0.001618
-0.000164
0.000922
-0.00211
-0.001044
-0.001679
-0.001126
-0.000963
0.001721
0.001761
-0.000963
0.001495
0.003912
0.002089
-0.001475
-0.001044
-0.000778
0.000307
-0.000266
-0.002355
-0.000368
0.001372
0.005202
0.005284
0.001966
0.000164
-0.00168
-0.000635
0.000737
-0.000615
-0.001045
0.001045
0.001843
0.001434
0.000205
0.002192
0.002621
0.001925
0.000962
-0.003052
-0.002109
0.000758
0.001966
0.000205
-4.1e-05
0.001516
0.000389
-0.000614
-0.000184
-0.00086
-2e-05
0.000758
-0.001659
-0.000614
-2e-05
-0.000389
0.001721
0.002294
0.00213
0.002662
0.002417
0.000266
-0.000451
0.001618
0.000717
-0.001495
-0.002171
-0.003154
-0.001352
0.000615
0.000328
0.00172
0.000717
-0.001721
-0.001085
-0.001311
-0.000491
0.000164
0.000614
0.001352
0.000205
0.000963
0.001065
-0.000512
0.000164
-0.000246
-0.00086
-0.000225
-0.000758
-0.000655
-0.000389
-0.001413
-0.002765
-0.000286
-0.000102
0.001188
0.002581
-0.001577
-0.001597
-0.001229
-0.000307
0.000819
0.000184
-0.000922
-0.002335
-0.000553
0.000143
-0.000246
0.001208
0.001823
-0.000103
-0.003195
-0.001372
-0.000328
-0.000492
0.001045
-4.1e-05
-0.000942
-0.001741
0.000205
0.00086
0.001044
0.00041
-8.2e-05
0.002335
0.003113
0.003277
0.003011
0.002642
0.001433
0.000799
0.000737
0.001045
0.002355
0.003789
0.00127
0.000491
0.002519
0.002376
0.001905
0.001331
0.003543
0.002498
-0.001373
-0.001413
0.001127
0.002622
0.000737
4.1e-05
0.000819
0.000819
-0.000225
-0.000881
-8.2e-05
0.00041
0.000614
8.2e-05
-0.000369
-6.1e-05
-4.1e-05
-0.002499
-0.001167
0.000615
-0.000512
-0.000614
-0.00254
0.000656
0.001966
0.000184
-0.000471
-0.002335
-0.002478
-0.00258
-0.001474
-0.002888
-0.003953
-0.002335
-0.000512
0.00256
0.000942
-0.002745
-0.002478
-0.001823
-0.002806
-0.004096
-0.002027
-0.001311
-0.003523
0.000471
0.0017
-0.001147
-0.000594
0.000205
0.000553
-0.001249
-0.000491
0.001536
4.1e-05
-0.002151
-0.002683
-0.002294
0.001291
0.004342
0.002908
0.001741
0.000225
0.001188
0.003687
0.00553
0.003215
-0.000451
0.000574
0.000778
4.1e-05
0.002314
0.006165
0.003625
0.002683
0.004342
0.003256
0.001741
0.002109
0.002519
-0.002417
-0.002314
0.000205
0.003072
0.0034
0.000758
0.000266
0.001208
0.003072
0.002683
0.001024
-0.000737
-6.1e-05
-0.000471
-0.001598
-0.001782
-0.000246
0.000266
-0.000328
0.001577
0.000573
-0.001086
-0.000696
-0.001208
-0.001454
-0.001741
-0.00256
-0.001433
-0.000102
0.000205
0.001495
0.000655
-0.000348
0.000246
0.000758
-0.000881
-0.001475
4.1e-05
-0.000533
-0.001516
0.000205
0.001167
0.001167
0.002581
0.002212
0.002048
0.000799
-0.000533
-0.001126
0.0
-0.000942
-0.000266
0.000696
-0.000799
0.0
0.000205
0.000553
-0.000164
0.000225
0.001598
0.001925
0.000491
-0.0017
-0.001782
0.000246
0.000881
0.000799
0.002069
0.002847
0.00088
0.001167
0.002519
0.002847
0.001884
-0.001127
-0.001413
-0.000307
0.000553
-0.0
-0.000676
0.000901
0.003912
0.004116
0.002908
0.000758
-0.000942
-0.000246
0.001311
0.000594
-0.001147
-0.002499
-0.003297
6.2e-05
0.002437
0.000921
0.000307
0.002355
0.001454
-0.000922
0.000492
0.000901
-0.000553
-0.00084
0.000307
0.001639
0.003072
0.001741
0.000881
0.004465
0.002539
-0.00043
-0.002376
-0.00258
-0.002806
-0.004076
-0.004239
-0.003502
-0.00043
0.001536
0.002478
0.001884
0.001475
0.001659
0.00297
0.002171
0.000184
-0.00338
-0.002519
0.001168
2e-05
0.000307
-0.000143
0.001434
0.003502
0.002355
0.000942
0.001577
-0.000471
-0.001987
0.000942
-0.000225
-0.002396
-0.002826
-0.001188
0.002335
0.002089
-0.000389
-0.000901
-0.002007
-0.001249
0.000758
0.002335
0.000921
-0.00256
-0.001802
0.001065
-0.0
-0.000328
0.00086
0.002089
0.005038
0.001966
-0.001065
-0.001167
-0.000512
-0.000102
-0.000266
0.000758
0.001413
0.002253
0.000368
-0.001311
-0.002806
-0.002703
4.1e-05
0.00086
0.003912
