vibration
2.5790437897775833
-1.9706553683724515
-7.677420969609614
-11.853492155740428
-13.283108328883742
-12.103481297160304
-9.804727332019583
-6.2171752852062845
-2.940312775698575
-1.410954997428628
-1.6617328352305716
-3.6194454725398573
-4.912403489048387
-5.197110196047051
-3.9295166255710843
-2.015632265931243
0.4518117405647455
4.173170215877898
7.534046439237373
7.181991843910484
3.014728753164757
-1.719939019470226
-6.641226910435876
-11.82690233395094
-16.56247804331225
-17.909671103204047
-15.187085422249726
-10.5830655953823
-6.170958898233813
-3.393328113155765
-1.0493255744146746
0.6534279200719508
1.1954778513243032
0.18717709385153858
-0.5532480561456015
1.5731452144942917
4.712136485964753
7.0834777093989585
8.374047620906387
8.57427675073797
5.706392251613528
-0.5740150132657207
-8.116855262046636
-14.32736065337708
-16.187343978881835
-14.450390119930525
-10.521915451315946
-5.272168496271947
0.33867119412089486
4.373056503998372
5.409586030383442
4.511577885189812
2.146818474281666
0.10084552559263493
-1.2990149802939837
-1.0909516665485355
1.036120838342711
3.3602393846133927
5.320154170102851
5.712098611818327
3.873036143946093
-0.30133335129086514
-4.473551104789556
-7.277046896083093
-7.971002720677576
-6.897127736142743
-4.8585889971533485
-2.167389316158695
0.4323047172191531
2.5041427501153835
2.2113414952921313
-0.11227619231164043
-2.4781369763751364
-4.223104254627005
-4.980432858577994
-3.8877046124918477
-1.2678037446598673
2.365621010879259
7.136103887336199
10.719481850559617
10.258421751510266
6.8162108134556485
3.2248041408006536
-0.1945469068202661
-3.9378594331963117
-5.561695312286591
-3.5729288173276323
0.8602327508526249
4.032093172295149
3.9695237966684194
3.2614174088766408
1.758893592252737
-1.2461959941442622
-5.14191902878679
-7.647187146475149
-5.956955387319996
-1.1684680794560633
4.7066514636531025
10.533320413633835
14.695849425309188
15.288221989121547
11.83216673177439
5.475009569456411
-1.4591394029297193
-6.262491550001987
-7.411958912313679
-6.0389113825421
-3.674582655335362
-0.3443731940069865
2.4596234740632954
3.2803241385970003
2.6386035172255724
1.2392935580985491
0.6347779057798408
0.6123691836068796
1.1264468634323084
2.7770437551099203
5.339097736598728
7.788537712984307
10.243304454919064
11.178250716453375
8.53878160401102
2.5750715577325156
-5.4786721470750575
-11.143137630196504
-12.403398702750394
-9.767145742372024
-5.120411566087416
0.2303324466527894
5.099655567627131
7.751324307641318
7.756834294690397
6.381033553633579
5.175007518910584
4.292586354322212
3.4978585848997246
2.16632533905118
1.3000124209410662
2.3484904799350472
3.2833831960504707
0.6924978300582529
-4.0009582092711975
-7.809845223537711
-10.692258619206212
-13.853108104439668
-15.134726355403732
-11.710641481710034
-4.246567397684484
3.668963084109994
8.886514691484003
11.063910377857297
11.111132639549274
9.120714387228322
4.669200592107706
-0.9388861656188965
-5.661713679075797
-7.088387161077455
-6.422303971154984
-4.752050893251286
-1.3962707380592683
1.768983121250951
2.124223591842296
-1.263302195349405
-6.344695649224839
-9.985323502296625
-10.14734634541687
-6.543991694339486
-1.52667049150089
3.053566573105214
7.164614291523778
8.57337480825144
6.198868609583656
1.2908379653672795
-2.8409668390140976
-5.938455838423509
-8.717970116193904
-8.342053786857978
-4.9681283340897675
-2.3359916782601453
-1.0487253546021706
1.1010287415522795
2.9577087535414583
2.444131833967907
1.3251241880793905
-0.0904677249057031
-2.2230456474215483
-2.679061939110567
-1.949647802530333
-0.42526591129792035
2.1531206519104713
4.224457886947063
4.188449109986771
2.061054140971952
-0.7135053171667942
-2.226046562194824
-2.332584744830464
-2.39916106870958
-0.7120046948277672
4.040514251291057
9.055290883086448
11.622354131756406
11.09902251043985
6.691225186372415
1.721266095305598
-2.5146710751773593
-7.567658557448277
-9.99423578124502
-7.295161069825638
-3.2002102200523677
-0.6201720362485842
1.4695172036166513
2.9748147587443508
3.4760501968277087
2.081695158537044
-0.048204301954149376
-1.4322626457657925
0.34540157551532036
4.321996886231179
7.320212776566441
7.907080355355906
7.6219217982881275
7.29035919322524
2.737568897522969
-4.270378325706305
-9.91707914748114
-12.953385903114496
-13.542554839785561
-11.143438175112703
-6.30498868324262
-0.330268182310947
4.56391842437513
6.334817245394684
5.563951046594651
3.481695915377417
0.5352107091939255
-2.9682123960450637
-5.8566364930782004
-6.340819711463396
-4.081273795841457
-2.0792941392854205
-1.0232701423840644
-1.5072894295980763
-5.523642713373357
-11.50056548007699
-15.942242655720744
-17.5399286758068
-16.449703865673715
-12.801531215046728
-7.915358901301742
-2.909391533496768
1.8521436647379592
4.481954113272733
4.487964735720263
2.386604253497235
-0.5857463067089205
-2.8013525752134103
-4.544817299275965
-5.625063255221344
-4.256192904252273
-0.773526880907458
1.47267563720961
1.0487252796805182
-1.229172433381314
-4.346305627601091
-7.465652764816106
-11.331305197782294
-14.185529717754372
-12.092977971808855
-6.798011630843014
-2.107804376164148
0.8451923806489487
2.2248463708300923
1.9715641008946168
-0.38548791685769745
-4.623929379981159
-8.456876799117687
-9.433982671279729
-7.399298073524653
-3.27014795126337
1.5883183911789294
6.087054295973344
9.363801574707031
8.794167222954455
4.459746160063633
-1.2887323180556576
-5.872952166268992
-8.288510223646542
-8.745879989446596
-6.987068549736397
-3.4426821661549942
-0.03767605580927891
1.7719841957092286
1.3722061388420337
-1.2936130069022953
-3.683306059915147
-5.53503102147302
-6.1410493895168345
-5.094773437810499
-1.6143556908294039
2.8829818015874817
5.812116820773323
7.452416896820068
6.17097940533867
1.386346323545589
-5.008360485374789
-10.150982812393543
-13.041410266102611
-13.393342940751896
-11.331021677919757
-7.8740681337755785
-3.6127669366645367
0.08958201408386224
1.4317658453276663
0.2756485889124316
-1.7489669042311626
-2.97781567462655
-3.386108666311055
-3.7106780573379163
-2.4704522957334984
1.3509333921033282
5.317740400354346
6.230990522113435
3.7640971411106197
-0.17183593908945705
-5.15539506424305
-10.580508781201912
-15.099153979988985
-16.59785143089739
-13.27810207633085
-7.593194808159675
-2.969112636322199
0.9047521864061867
4.113722397560297
4.446603693884292
1.4655745711437491
-2.883159646065363
-5.9227700810099755
-6.164211567743119
-4.856188137586726
-2.491358451909952
0.2837515315344168
2.11565051351116
2.467032999770586
0.23485508137371713
-3.5696275577988734
-6.801771919766228
-8.59012442300486
-8.702420768204268
-7.158912689741268
-3.8081410014546
1.0301187493080317
4.394413682408544
5.388878416460614
4.638368035252
2.985018332059993
1.1114064514949606
-0.30866049084552494
-0.80789233254386
0.32636678884195736
2.394197753259352
4.283583053322726
6.266485668840386
6.81018735974334
4.987304230669995
1.2068820326827292
-2.713203692769671
-5.063262356159299
-4.896911728910077
-2.6452967821165574
0.8624888033300013
4.707934982832088
8.349874809905366
9.628496502721033
7.931753403101212
5.416188471816307
3.4551439913280637
2.0585867659990176
0.8083434731532366
0.5886606759803239
2.411042906465508
5.809028842837312
7.881367990186998
7.566158296895582
5.436258394957145
3.3703563723453254
1.6507533933871832
-0.648982263165851
-1.670305833394155
1.2615014719408613
6.475546612328305
9.87518434746321
12.029947254207585
13.492079282361408
13.886528279675748
11.38142365300378
6.496754060536276
1.4022519799165947
-2.4155550903373664
-3.5597239716108455
-2.726288716554086
-0.340772023866343
2.0270629326502485
3.602339388603388
2.342759824994005
-1.6114267726277196
-4.867432763248613
-6.054217061331106
-5.7770732010439
-3.872436207948729
0.300430929466283
5.093873236900152
9.165964431140251
11.493064183967059
11.478718988823168
9.012375718493795
5.353085340041936
2.1261109806770504
0.2062783780353608
0.3695822610411533
2.7359143439984264
4.868492106504219
5.708939820180684
5.948278775326041
4.834193429746827
1.6810516778812852
-2.2842529948219
-4.438138664600461
-5.129586219787598
-4.937817522536877
-3.8440874384277626
-1.2476965654728025
2.1543042134571744
4.652414985035741
4.940077293725002
2.8583730292874714
-0.003684906692771772
-2.4160146158795026
-3.749182751128724
-4.80757096978121
-3.43920143917724
0.6411795394365178
4.736130430981829
6.336017515492994
5.348573315671552
3.395265130664027
0.684711747236185
-2.6443965024726337
-5.599897562484919
-5.35466640605483
-1.4425948560932578
3.54591903242954
7.274790523769139
9.766845836195834
11.859540410252995
11.355314108382824
7.507314570855983
2.861373913426732
0.013160305909621417
-0.7627229942831882
-0.7220119048943331
0.13579858014749924
1.5981121549517403
3.1902919048486753
3.4983098751459365
1.3128198418506356
-2.304256620662751
-5.166799305760583
-6.6976926576841125
-6.85400328525277
-5.328118638836698
-2.5186514695023385
1.5931488602728276
5.014644711516624
6.998048206587216
7.689603333150868
6.941634182597316
4.792381097664644
1.9970647888128148
0.1199467898387731
-0.013954975993134278
1.2754967698961983
3.208598420786303
5.01964090476225
5.198910682145939
2.6880860980296193
-1.7179649552633596
-5.403621275663932
-7.213831994699877
-7.3256271446779335
-5.868450353311938
-2.923467633190689
1.3077179199041322
5.595385140194482
7.817047797801883
7.371049400809762
4.9462201306986255
1.567580382862847
-2.2128420341846553
-5.9834267220574935
-8.2657084753347
-8.168939201426117
-5.352865841222364
-3.2606721485689247
-2.634492835333181
-2.634993793803217
-2.3568936065185904
-2.373742997507393
-3.6413531968759933
-4.2712332952272645
-2.261159210981325
1.659928033124039
4.050399607281352
5.448140313297441
7.316768885767737
8.29437643775851
6.19466710645099
2.1300892879912903
-2.2164433634558387
-4.782003576105291
-5.774816989898682
-5.283599203283137
-3.651556929876638
-1.2872281021727272
1.403752438966618
2.078350565094492
0.40589522040167514
-1.792583918793774
-3.360152639344681
-4.848331638149448
-5.36577058171117
-4.619266910152835
-1.9769575985538403
0.6511719294830218
2.629091140835784
3.967267904526148
4.098416876238446
3.3051918225410657
2.012970474708912
1.495386525189682
1.7062607044397398
2.9753569906408135
4.394322741308877
5.664420305710017
6.932030744330827
7.412409804639839
5.419789601481238
2.360507388492842
0.40169375608133717
-0.6329730637979396
-1.043323475815529
-0.5088902170007878
0.8461528051731199
2.1361053498474867
3.4714924623799877
3.668716959186367
2.9168940610663836
2.226949182145801
2.0744924212611
1.7139228479567663
0.2075242785520332
0.09272373750771123
2.323581602407056
4.82607156357843
5.069264026020848
3.8413800159534373
2.682510106508122
0.9619053949565043
-1.5060889998147655
-4.372153923505948
-5.2202183501664985
-3.286541668685166
-0.8545559219149655
0.8451923806489487
3.226304641989774
6.157442934307463
7.2606483570365015
5.889273852457255
2.859573498437571
0.272155110374753
-0.7840306426203528
-0.8292496293296903
-0.0790782917377561
1.3186625739633344
2.8250611837520156
2.833075161024685
0.08808151400366504
-3.78828774132095
-6.714753195296886
-8.439364415504437
-9.151325106066327
-8.297534591390258
-5.056959978369779
-0.9228005642657515
2.6248893981756165
5.340451528420259
6.613016569891641
6.315517128764332
4.749049738950507
2.810364273044613
1.81700023274089
2.266505261956951
3.277323143981224
4.031339755425086
4.568985113986703
4.444347561656178
2.366497069389321
-1.2714358264263415
-4.476552180356758
-6.61045862855889
-7.66609411239624
-7.349241011070482
-5.032051180684289
-1.4189815865807878
2.7095196990079655
5.279086780992699
5.304248275313267
4.144443145165076
3.1488770773244457
3.4101734250297637
2.9156936312830726
2.9121874818157205
4.091814356072004
6.006137054283302
7.048172365232956
5.627571686164482
3.9321572714073714
1.4371804501904752
-1.915313252480158
-6.16945840258931
-9.258612828376966
-8.003114416432934
-3.677741088511505
0.6015653166660042
4.5385001945051
8.859320840170216
12.243971831315047
13.049420760398688
10.815740247428556
7.291559782693552
3.953129775040633
1.6708480455154597
0.7211094740387443
1.20898270717887
3.3175247121246265
5.020646700748178
4.404791361802108
1.1849741092948027
-2.242891874068823
-4.156337573916413
-5.216368879749503
-4.084311786917753
-0.7737506175096773
3.631749760827353
7.4679088147925885
9.642001218573991
10.165094793537557
8.493189836102863
5.353987920534361
1.5697118154791898
-1.1046384350681082
-1.5418019433354222
-0.05813097147952706
1.7476755319639694
3.5333538122110433
5.510722120418105
6.380040190992378
4.366112477280373
1.1781857852891329
-1.10244452454323
-2.5464059745237266
-3.34304639572321
-3.132979658100155
-1.1807724858439246
1.7453572202673604
4.47895303992338
5.432197660832972
4.4678491026856175
2.917601887718503
1.3500331405290338
-0.37307586824838374
-1.280108250573624
-0.18988447561686406
3.4156723998313727
7.16890673870807
8.333833139996196
8.05719000142771
6.705449820673743
4.512480465682237
1.1429591467214186
-2.7786292540721402
-4.464848267754843
-3.1784016330203255
-0.5994646421698636
1.6630865057587345
3.3814603095830873
5.147784606560127
5.820432924669842
4.767414077456459
3.5189095175543494
3.598328084100932
5.297045539146246
6.440502357927514
7.062277297086494
8.180370066271518
9.321786774036497
8.963220278422037
5.875652691375377
1.0972686619747491
-3.183689461197964
-6.071111962511823
-7.409802195083263
-6.234149313751079
-2.4772366518198057
1.8735008431481313
5.164398126823958
7.2565919791623985
8.0319248110749
8.07764475717967
7.177218647890313
6.119691734269504
5.946478131759998
6.353268328802291
7.3842927045600355
8.26895788721827
8.612632680493732
8.167134520612953
5.101975775873939
0.17258799270594305
-4.044997672147529
-6.075623907965102
-5.927571480773216
-4.661981424807391
-2.1486188892708267
0.7561535494171934
3.6383522832116415
4.9164640653383485
3.82261801320453
2.2082991877913756
0.8521549628224484
-0.39307950405807757
-2.2857680642327596
-3.280224563914301
-2.256357452481292
0.45670020385777754
2.0543853022331415
1.9893116536951843
1.9259393952613653
1.6457900236814451
0.9196791578170865
-0.8242862943585936
-2.073892286211945
-1.4798950437621359
0.8881678475890049
1.7107643350298867
1.473077219031578
1.302719743101747
0.23183294174283053
-2.4314979014696774
-6.472566524771757
-9.812999885399025
-11.004188400091127
-9.693880074507707
-7.396897375860879
-4.170763717108951
-0.08928194378697585
3.3629466475862446
3.8214177431062213
2.060603006527974
-0.4139981724495112
-1.9438897979843033
-3.380860093582508
-4.6147548857824505
-3.5870337885479593
-1.8634239254575786
-1.0853385182314141
-1.493130671672332
-2.8628748805023903
-5.382715308582866
-7.403799890917401
-8.59247529534471
-7.609588829787461
-4.303990475521531
0.021883689718090737
3.810013742225115
6.263778565369008
8.074540147116018
7.822259776242129
5.164698431103728
0.88053722148175
-2.4355217190675957
-4.051343459349412
-4.956724330990814
-4.723797541398269
-3.157880260223566
-0.9619054747072411
0.8029373329739238
1.3886000412605304
0.914877409158751
0.7847301740468521
0.721908361412758
-0.05046039389007856
-1.149261404192725
-0.7256216583274183
1.786089286138845
4.074505479741486
3.780603050631146
1.693919277205056
-0.8194432923960132
-3.510642843646603
-6.003798773122388
-7.795487437214884
-7.117497142525607
-3.5918609301249185
0.4962276425472526
3.359788174951549
6.067121246249177
8.50253416274811
9.07029657142107
6.986618137581921
4.168341790798099
2.421872116191126
1.9448460046635119
2.0769968143987767
1.581415927132895
1.6226279252058977
1.8614161347233973
0.8978335045990132
-1.5718125698178314
-3.9863691874595233
-5.021247393585915
-4.937821559416943
-3.8019109592881315
-1.5021547615389168
1.4652744659157686
3.62103905099811
4.590892998007841
4.401181677838306
2.856572464455006
0.362096362180643
-2.796550937031591
-5.726687791464212
-7.130402123650839
-5.911533690276958
-2.6873117446899415
0.348108838488172
3.0789519243462142
4.870139708885779
4.385019207000733
1.2249612330278872
-2.2626598302708114
-4.008628786860646
-4.550678836467654
-3.88409484961094
-2.875479113223941
-1.3058783370124432
0.010953920507846878
-0.7797668367919527
-3.2494129535763765
-5.3008954864004
-5.11187968143197
-4.05585548538706
-3.2188019131505214
-1.6298472372107295
1.5243955445844073
5.487696513151511
8.072139287549396
8.765590676616677
7.759727637712346
5.24539663408186
1.337128664171973
-3.1839665641317834
-6.3951391197914305
-6.296867691831433
-4.144633503847344
-3.1511783622083684
-2.873078135556953
-1.6512045302973204
0.43710643330285714
1.4717732162186594
2.052584617082463
2.696809671975516
4.367613138154495
6.932171671540587
8.971261277309685
11.490600745994728
13.512786896284236
14.101454957103952
11.405132185026657
6.023734499524523
1.1630663455918777
-2.306512593389391
-4.13803113893021
-4.058111696532278
-1.8064965902372847
1.5731452144942917
4.499060278160627
6.651819828229073
8.374047620906387
9.321782256617691
9.988925428168718
10.206004305041475
10.118571764923805
10.376862679328118
10.54952621459961
10.10102294263862
8.747080736382063
7.220194251943024
4.62600568616113
0.17349041369689377
-4.516166283363519
-7.128448277364522
-7.090788020644077
-5.286757597000727
-2.0237743011740754
2.4078844338308123
7.3089657761329825
10.997126748233963
11.672528116093126
9.888352634189847
7.5028355043987895
5.092285833158693
2.6209881391636163
0.3162233152867475
-0.7225085861461107
0.03000549815751452
0.4857238562301148
-0.26628938431923205
-1.3623375726300617
-2.203786883876596
-2.632692191767138
-3.4279209178088705
-4.246970340817474
-3.7791132471222424
-1.2881305428929541
1.7044600597647732
3.1062080343286476
3.7728003390999727
3.884094609525098
2.2362504317490166
-1.3773198623670426
-5.185105898213941
-7.215231256329374
-7.004356916560683
-5.842047313432316
-4.19145026428755
-1.0954637805342953
2.4544283689454547
4.247619747837662
3.694171946547752
1.8007057463372504
0.1210933341536411
-1.017855498062703
-1.7134631431379983
-0.017221219472951854
3.0534426733504896
6.1147284196529075
7.344678601553274
7.046177405021686
5.631065244452898
3.4996632673801518
1.437064305970142
-0.18176260570580866
-0.3347698146693928
0.9715313418119242
3.5756298664004302
5.361808864664642
6.997154180393663
7.47603044420967
5.870250996877981
2.5790437897775833
-0.45781389142191686
-1.8148436760291076
-2.655200289571008
-2.8712775707244873
-2.2533564578655154
0.025042163186417943
3.055843770226767
5.000539779663086
4.510464359993159
3.260221096741292
2.4865400242251017
1.7757386463783282
1.2594007176022197
1.512682967808419
3.9336577725964923
7.72509863771203
9.753341120342876
9.476698297442812
8.01842025712479
5.545300971655857
2.152820502880008
-1.937121720302911
-4.805169952747434
-4.254387983353266
-1.1405581274697947
2.0275141431457238
4.133829478330391
6.242872121450784
7.689201789678529
6.62083631128698
3.206497386444447
-0.37036851680640015
-2.224846132411513
-2.3773525211360904
-1.8419092294781707
-0.2966709200874631
2.1555215114770934
3.4733428549377514
2.685511140490687
0.08174424099199695
-2.370998578847841
-4.264465136961503
-6.029308263645616
-6.187825115132721
-3.742789871193642
-0.14807226357760128
3.270120407814203
5.622608371547885
5.820432924669842
4.382982814228618
1.4838811854983485
-1.6821876715668986
-3.98467611490294
-4.787418102050995
-3.991878693602806
-3.2815783540685692
-2.3592944660852124
-1.0459810805209588
-0.9502901088359744
-4.106842311667951
-8.85932084460591
-12.115827175842854
-13.194972038269043
-12.960041813083462
-11.718143574027128
-9.222666151317961
-6.194067131086838
-3.519215842227002
-2.7848466263260954
-2.785848383581166
-2.4001089988752855
-1.9679545164108276
-2.479337486000948
-3.4951512430097673
-2.514449855893157
0.5830391425908585
3.3625535011291503
3.8195713894628422
2.5552645090014434
0.23214773948375989
-3.072349719114082
