vibration
-32.772189342614375
-36.06111724321232
-41.81107829167293
-36.2910282756007
-33.15982462920787
-45.55310519905977
-47.657931223338025
-33.74800567626953
-28.262687523048243
-31.499081704782885
-40.63413278539698
-50.509605744827624
-42.600095113118485
-23.578249376873636
-13.011389194390713
-8.77234848820886
-10.799042523879827
-19.49879259952279
-18.17786843848951
-2.904665299349052
8.316038380691777
4.710689563529436
-5.594253181855439
-5.276713709775791
8.614332342133933
23.11113290121389
24.454321752339254
13.361518309837162
5.51748655336998
-1.879403666562812
-2.684864571600249
5.123828833602195
4.729493243433101
-7.161807082420172
-20.648443951195492
-28.967438888549804
-32.2102566432286
-27.771201927717343
-34.368645683590906
-43.96969583200854
-39.22805834149981
-40.48456559292106
-45.38417119913168
-34.01059437241665
-30.84980266188686
-36.81358035775118
-28.90416536131105
-18.95756851906
-13.608854153773168
-11.728510288859523
-10.379530544325466
-11.898609702531681
0.47354138425457926
17.669718329851015
12.213891423943437
1.5237421324086742
0.7260676980852248
-4.8968358805013255
-10.911341693851497
-2.8553571257480357
-9.251131097753564
-20.788976908839025
-17.15094817546142
-24.730137013280114
-31.95451291402181
-23.244470614056254
-25.990389719431775
-41.21193464412246
-52.86169624773217
-66.40641282547352
-62.45008870549413
-49.96254760387332
-52.605516713815966
-56.33469220538472
-57.2094764620552
-50.181954423771344
-39.44826933498427
-35.21995979131654
-37.330236750604946
-40.30512970325559
-43.16378181297462
-35.26839191525481
-27.92154975482078
-31.55597528856854
-27.590209565240464
-19.249240530676495
-12.658073270043662
-9.534218345766579
-1.3119207426559099
8.693000137667001
9.308320520090502
-0.6469614655821463
-3.8651552976563917
7.0705151541249736
16.51491246334342
19.31869517061816
12.675870646986851
6.711539374086962
4.853946324281914
6.877355215432761
9.467332391960676
7.619727153600235
2.1425753726515664
-3.986829098565873
-4.8901248865349345
-8.509637405822327
-15.507158017712971
-18.379948604912748
-15.354272922249727
-14.08700174051565
-15.082639512350394
-14.365262974114406
-13.954968452453613
-11.663510538203456
-10.762185216504474
-20.09309031079699
-21.924817577628204
-14.897074601589106
-15.782875180798907
-13.038147628446282
-15.083514612774517
-15.22943759020114
-5.7861350702684975
3.274871751700804
4.465023561133895
-2.986959721589144
-7.817693774644718
-10.7924629891669
-16.675968121373376
-21.391107857088386
-17.38816558483035
-21.252488445290876
-31.31176844752112
-33.93787504965331
-35.73025775288426
-33.206470942997434
-21.79439933244572
-32.064910804197226
-56.70785827636719
-58.3263231824328
-55.36894971270894
-50.13493881581269
-44.04205295651458
-53.65305291911661
-64.46617841498797
-57.87815140232895
-45.27417804806731
-45.707616330304624
-54.88111955509629
-60.69220281036306
-58.41906058732853
-51.96301503392644
-43.38558383320653
-39.679300792845254
-42.97915551828784
-39.56963477323661
-35.385099206968796
-40.15510833846939
-36.06549315341683
-33.98071699876051
-39.9926485460858
-40.334523545556415
-36.46025239811387
-25.293786002205803
-22.920027657442315
-31.341109509234663
-39.06950534554415
-39.29034855093434
-31.599156880933187
-22.475493468882597
-23.77489872422329
-35.73641174600952
-36.677325386224794
-36.046257232452604
-33.437860533248546
-27.821534421338345
-34.97137676505155
-42.75275216625009
-42.49278198951899
-35.837596577642124
-33.79468900991041
-36.79038431483271
-31.81302140701649
