vibration
-5.048404523542711
-4.768750876049663
-6.087168806916351
-8.22266331606133
-16.263084847332436
-22.98946779827739
-19.375430360540644
-15.397453844824502
-6.158672184933037
1.9421328588973643
-5.662100775258524
-14.782413904056993
-18.949192429478074
-25.835342655625453
-24.858920468594924
-15.981275700413903
-19.77593369917436
-21.46061914133471
-12.757254389338282
-10.891145590848701
-8.521920048551404
-4.390331893743471
-10.74187009762495
-19.36195552737214
-23.025289984571906
-27.9932352110397
-27.089105806150638
-20.50187995378361
-16.80820196102827
-10.673488545972248
-4.355894722860732
-4.5248354412788565
-6.430060769016648
-9.706288226815158
-17.13515643139819
-15.907751039017079
-8.998312726721064
-8.882344190464464
-7.206941168902915
-3.4779831154401912
1.955506674893253
10.745846189454545
11.817481881255036
9.821826460195142
11.29239696556038
7.7284136927405065
3.7324020862579346
4.173550786528477
7.534333353553896
12.933790717014046
13.262306153357446
6.439396461220675
2.9195514153211546
5.243452611080436
9.416362720213847
17.08414636212726
19.597981392920435
14.06700598250988
7.331522433074204
2.7859169217043145
4.240379075070361
13.170995965114859
18.84888274186141
16.3004650736964
14.868121400579707
13.383399958943212
15.755253425011269
22.81470043271087
19.935023976928427
9.071115631280943
1.31154253210499
2.3371825595234714
10.801089638040892
19.148090517798135
23.36876636229473
20.967828981266464
9.830172515137768
1.3142548489016157
6.317469511276636
9.492132599409237
3.598901124302046
-4.254661458800006
-13.906855901082357
-8.544772332213647
5.5913286425850615
6.795058126227801
5.428436952871042
-1.258819478057151
-14.849406160118974
-19.597409421344135
-17.436520058514077
-19.36545575164085
-15.195514256581838
-14.330761834078057
-18.75223052640617
-14.478394592640011
-14.65376073663885
-16.71418922779172
-18.7939036531604
-22.429862142163653
-22.67523264495921
-14.850136273390763
-12.726054442206095
-14.891664369400843
-16.266330102432605
-24.096663032656227
-22.211914523812226
-17.88059761029579
-21.496214454118594
-23.365403244267533
-23.96804699565089
-21.696420447253956
-6.469156921741574
1.842622867275229
-9.130927848261456
-20.144268569412766
-22.73534095231877
-22.14415355940243
-16.596315641181413
-3.904506283762294
3.830435308190279
0.9951172725304023
-9.755888569632242
-14.64235538091415
-4.573852281792219
2.3187231600701392
-1.1406548378079435
-7.2537322022142385
-16.303383960280307
-16.863036257959468
-10.941037293367607
-7.427883038154015
-1.8986598192259323
-4.592775678301191
-16.11665422750074
-17.491499625163755
-6.9339381317759665
1.0076922578411505
1.40528548235117
-5.407526995265957
-14.88540605500687
-15.392037013749698
-10.752556978270064
-2.5870415025101945
7.825863188366557
6.292757672863407
0.9390452495841093
-0.2841834535687675
-2.1376154145529105
-4.73972881757296
-2.964185171349104
-3.3960902551948884
-5.41821938448174
-4.078218139968552
-3.760703235448793
3.559713116892568
7.483622963483944
1.8750840964572966
-3.0202040411705195
-4.232483001299949
-4.048675239917844
-0.9638254664716746
-0.8001651242721914
-0.7760758194334301
14.32492550583773
27.10197243323693
30.843194491364237
32.837695497455016
31.423221499420876
33.37871962327223
42.65442050667696
46.036469501771016
47.85337758618732
54.893602731344586
53.96380918635879
56.31254638102783
57.12478985453761
53.2591291129728
51.5205712251885
41.66660969518559
30.846694431748503
25.872387114660444
20.43156423346941
21.559263260492358
25.494560294927552
16.6050982375245
13.351014146139455
14.734181779803652
8.957911158716957
3.9150341840890737
-4.891292467782664
-17.17024906754216
-21.25696733164233
-15.673515619931521
-5.931726016831953
-1.351753813472939
-6.321231849803481
-11.483071778481936
-19.539056343256043
-18.173335542212
-9.18432086234869
-12.493614688064113
-23.39647926507994
-30.865447228882974
-29.78642192219579
-21.87919876792214
-8.590287904961166
-5.656251756183472
-11.989640448814214
-21.50282146658375
-23.182032545222793
-17.219234466552734
-19.078359754695448
-18.40524433598374
-25.166033106072007
-33.809929596516355
-30.820145061404205
-25.20985323676974
-25.389525125193042
-26.089382167184826
-24.311454001138376
-28.04686320467151
-29.444473736785177
-26.688456052944655
-22.695369445445927
-24.726443355177942
-24.18920536484829
-20.516111822950812
-19.654594776242277
-9.485380018507684
-2.4182932393495427
-4.959939812168931
-6.049890278660974
-3.6658708237823627
-1.6605798000513121
6.070499367925115
8.792188458110012
4.2028001182840695
9.244715910179671
17.257543999554116
14.1487002527991
5.5455611074443185
2.8851169042809066
0.24499566238243276
0.7353932924048845
1.3431266046070554
1.3282595628915832
4.0469268107469825
8.329741127546445
12.546693601808348
13.206007660266964
13.235255274739298
8.76272024997445
4.01329568216017
3.0729386428575136
9.944659935041916
22.721147177102683
28.95255792307299
22.723486453503163
16.626658710213594
14.641038425596722
12.580171944374262
22.41583411121146
26.13294162306675
23.687238973337454
28.015117290408114
35.864940180923
40.546418904149256
38.200845153737454
36.219836585466254
25.76067302943943
18.545012655923532
19.003878119942193
21.187527190807252
25.375670030678346
24.77215030581452
19.593886208700965
13.728558030239371
12.3276523865742
12.638816593968592
7.9563310718758675
2.157747116754221
-2.108162640691637
-10.154730690357297
-12.885345587919364
-12.555372211545013
-15.873547716296358
-14.352060105079829
-12.202340368346457
-18.247996937951378
-16.481248920058313
-5.313184401046398
-4.838429460992346
-7.145467962220658
-9.51184611109309
-20.200487092483876
-23.60915673084748
-12.3537626665692
-5.490434961163358
-3.9731082273084066
-4.837259322613269
-9.44807595319526
-9.059872067058002
-11.751851002005644
-16.152393841243292
-17.162047687796658
-22.18377957199559
-21.71591400323912
-13.917676558861366
-9.90906521553217
-6.422750120674257
-7.67268709360167
-19.8724411250828
-27.631447015806685
-27.947139362077333
-27.092849101576693
-25.184557983647416
-27.961433117888696
-32.11945142056837
-28.77341475375863
-20.59726636393087
-16.717982172411542
-16.779981301936793
-23.901816266082054
-30.98827489661726
-31.177557736773824
-32.810791798127006
-27.570175720924556
-22.806394994953575
-27.709348625360533
-22.94077395281314
-9.256678656644599
-4.959208938625309
-0.7890781336052468
4.295651146304079
1.0224899591401564
1.3871397082900114
3.130491283328034
-2.2363997939583307
-2.428504906144253
4.240817802491444
5.639085916031239
7.723837670190629
8.140677713793377
4.57800696779798
3.7624540617299633
4.581808752669043
7.2210349770479425
9.002260494899083
4.0533431962479
-3.078348874490022
-0.1655762982922937
3.101452221681466
9.036395864708478
20.11326872996795
21.883970109806505
19.318988568855055
22.033937072753908
27.888941469170273
36.91540478551111
47.05549450854321
42.5558042659316
32.80348067294745
32.689482125570606
36.23078831314763
42.330268753406614
48.651804339357746
44.60311715769213
37.91878070253314
36.28373253400936
36.00867642667188
39.531952241409655
35.99230046038861
28.063257927118347
22.542462804656484
14.281453092708144
11.609114907004617
16.701349950391194
18.03018275618831
21.289353233159975
27.00634281896489
14.96534941030103
8.230937026319527
11.089836919030478
2.5586741465232867
2.661333126245543
5.1048463152283
-1.395073688861936
-8.257403491538167
-14.660164602412735
-13.823509169625236
-3.1663782740748214
-0.4176844372338069
-9.77806229702262
-19.551190285138038
-31.64992396332497
-35.936881752280925
-29.088812610714935
-24.179570333663122
-23.620263521061386
-31.255716426111324
-37.855181157311726
-31.69643057531966
-23.63806089356888
-17.304042660550916
-16.922216841231943
-26.42291665243936
-35.57512879982973
-36.34033625403116
-33.59088838128221
-27.700595394400665
-16.138795625913392
-16.36990626135538
-17.929874975920278
-9.926862113420352
-6.052221915105006
-0.3523060266361684
5.113181235351207
-0.7184707353281423
-9.258296195165816
-8.674023858890976
