vibration
-4.139339409230194
0.01765165550764225
4.266699138499084
9.336621710311535
13.454442713366245
13.268445254481115
12.795125730109937
9.460038269397824
4.636788199831556
-0.2948284803434862
-5.18029714908911
-5.1649675923724505
0.6671402437703593
6.534220491453659
9.442390517477111
11.296698423873547
12.79761151222638
10.494928235785906
6.049151481726231
0.768071225632069
0.10052794676560639
1.7513186610022258
1.1616645842999012
4.435263759036397
8.785851285174177
13.028614407916402
14.58211085179469
14.77862048481786
12.349147285336937
6.860413369467092
4.609590980556462
1.8712340244027073
1.4156529892296779
4.743075852061427
6.3044560672519925
6.367039203643799
4.134952734122465
2.606481494459995
3.1046689973844517
3.8307269539943962
6.3079651685861435
6.8326957503030465
8.380376186682073
9.780395654190418
7.242034046244232
2.65112151988717
-2.5452217519422233
-3.0038652686185614
-1.3798285836662167
1.8020857045816823
6.747802029678594
9.791190954696301
10.663347755556618
11.516105057472407
9.87345403057712
1.88903169631958
-6.49995538738224
-13.630525686574536
-13.823216249337007
-9.280019609318224
-4.381630074449909
4.413089433936185
10.258896214145047
10.944245755395224
6.671766425624039
0.17578830718994132
-6.344667207944643
-12.273235742435899
-16.974457422892254
-14.561255920765012
-3.56161456063633
4.998953407864239
7.653212059350003
7.999171733856201
8.720489922103349
6.290888302825218
0.33784704775243357
-5.149444248848583
-8.44119537043017
-9.346760905428088
-6.321523808324059
-2.601663692569955
4.010745596885681
8.873877090729756
3.8391880975213164
0.18899257540147069
2.9280065655708314
4.4518168989595
-3.262369351054347
-7.207233613465494
-3.7294844383417174
-4.111118274413067
-5.238492131787677
-4.608859630175681
-3.8893717233524767
-5.39816882282426
-7.089448720355366
-6.20765619789248
-4.135621039811955
-4.0166586807002
-8.0441034804943
-11.574460460867359
-8.389261267906011
-6.52773773531258
-9.47812816708587
-7.488565520528869
-2.9107922886693203
-2.3541090771868514
-0.11160012400427499
6.092286832404859
10.134598434803097
8.305510363100847
3.0931454536526704
2.0736541778613358
5.466069137218387
5.987591902414957
4.4842805263608
6.529053736955692
9.664565654133641
9.34383645535627
6.736997005551361
4.263043694840722
3.577475042121355
2.8829957180089885
-0.6385274282721585
-3.356756569900157
-2.503780272949574
-2.071753375180118
-3.3271407792734546
-1.1542072373948176
0.024362322341564102
-1.5998934157244808
-2.323761434887731
-2.57110329663559
-2.8571076404216678
-5.3048786505674705
-6.615622280919275
-4.73285624197313
-0.7406451347262362
-1.51332965708557
-2.687300379331722
-0.030194959023615686
0.31291782079741015
1.005645165423969
-1.5526267362195396
-0.7115916716746797
3.1663783184317653
2.036806125463028
2.420627179256705
5.839029361040165
8.344329088787699
8.122293613451623
8.503924726885419
4.568063325155309
1.8601469068333158
5.932612097902454
7.651680021507795
8.56534784490412
5.973156205997911
0.5606900473018905
-0.4360426572866217
-1.1008360808962707
-4.0221246808074245
-6.557420378242617
-6.897467225096946
-6.650125541331329
-6.33261051621548
-6.242895773240736
-6.837655515448992
-9.163836839315774
-11.322082160239995
-10.379822988888044
-10.101921529548113
-10.066760607810565
-7.7389173463333485
-1.2121112541163166
3.512703210254048
6.373764960638015
8.842955500580544
8.531424033336151
7.364874600255212
1.5890728916043724
-1.9716012455696283
3.3662610915435227
11.465338296668474
14.394653411456199
15.66033315880354
16.117885140550165
16.191637429525684
17.343668673144077
12.368058909926305
5.640459369112562
-0.6461132548576183
-2.2526304535307253
0.15682362020015717
1.6658397213423446
2.0964764927708828
1.3179763811173695
2.8285146685533746
3.3229792190320566
1.5004008093545602
-4.46512296705535
-12.30883077577103
-17.758210042139865
-18.21356868300327
-11.782827671869097
-4.377202415466309
-4.020752850668136
-5.704148915756581
-3.6670404847685276
-4.714774464451989
-5.862863820749563
-4.0107458513836525
-6.0601181683840455
-7.6155009824176165
-4.386601520307137
0.6417367824288305
8.4795152590825
8.7930639887965
4.013734230628381
5.340026651426803
8.000197772935277
8.056649088305097
5.547754325511017
4.141164810712947
3.982442662432477
4.268666121017101
2.534986378464388
-2.080429357359576
-1.3418106024081888
0.49927669110553796
-2.360523524949717
-0.6820546547016062
-0.10722369593243286
-4.708876036263846
-4.885457005611686
-3.1361069073488106
-2.6330321722252426
-3.2013219286511827
-5.180139246652293
-7.876347504017792
-6.5730250114618345
-2.3807215257124468
-2.7678273644558216
-3.887982711369619
-4.049258650180906
-3.730062407491368
-2.2245612732199733
-2.008000399405028
-2.73077339017114
-3.7965936694111857
-5.99795622049376
-6.0813201457470445
-4.327018766624983
-6.215260245583274
-7.964743760574696
-6.112757936224237
-0.67149671066639
6.374203747524804
7.140507485145746
-0.8601537806726558
-6.523716718097066
-5.266422180584817
-3.037709830528082
-2.2273341192232143
-5.440102107025856
-5.041824630368284
0.29132718263670454
4.144603419137168
8.196112754733063
9.31298283930425
7.303312301635742
4.449477339124346
1.5634220223094142
-0.5671239263249999
-0.1498212781063346
-2.36098129543669
-3.0913945899453275
7.576883583566247
17.38583079493323
19.06880129300631
14.534121118589889
10.067198797817275
8.746381222924521
3.282768019707331
-3.176881674278614
-4.232190437250204
-3.6711315520974095
-4.140509069660605
-0.8938215898913002
7.916558643598934
12.258647022690884
7.015974389367448
-1.4942736115566522
-5.959662736434758
-3.280166411954303
-3.9915081885033272
-5.763085332027702
1.644199083457182
7.40251269894977
