vibration
-22.103378171698992
-25.574679047911317
-32.028635867806365
-32.115065696911934
-29.412379890264468
-28.166473019651043
-26.997733652868938
-24.17927884277486
-20.123169681637787
-16.87312513409239
-18.609494036297466
-22.115201790016016
-29.416464881009833
-31.921320690697446
-26.241770979415538
-25.72309536700482
-23.158691636906113
-20.736323772332607
-27.214806924864302
-30.76630923131129
-29.355777110609896
-27.534791808584075
-23.417195910076764
-23.27840171049247
-25.750438690185547
-24.2728603869885
-23.432366730446038
-23.899554908414544
-28.501199048064475
-35.5416441341658
-33.35120626050372
-29.358478488344133
-25.573920449545216
-19.818923501145868
-22.88618321086085
-23.828782835206784
-24.13756288040516
-29.109023278687662
-32.15788752533669
-33.37038493656612
-28.207682037353514
-21.73092866999842
-18.058641043374706
-13.888577612407836
-12.709132318718488
-16.377723098079088
-19.922434571731923
-25.88686409530106
-27.11443941870401
-19.81351279100894
-16.531835498366245
-15.333256139066114
-11.501226003779921
-11.075550041554413
-6.24303927172062
1.6658397213423446
1.4977749921554744
0.12611690483171067
0.6598262792409852
5.436625233341208
13.629358628738759
17.722092893018033
17.529963134055915
18.320288486969776
22.15472755432129
27.19935671488444
27.338514771572378
21.22543728434956
18.257332176385923
18.252733310619433
13.877358130521552
10.979480807875698
6.34194703767466
3.172955019768579
6.5922816121300984
7.526876007204567
9.261929991078931
8.77634682466378
10.841836938192678
9.67853971961495
8.110917785555817
10.063251268613588
11.401150353010312
14.458406804046987
11.309535793925441
11.046304395982435
5.671763016456781
5.286600884301957
6.116996363706367
-0.7849954508401298
-0.30970841452132825
-3.333653431394439
-3.9684399593708126
-3.3934583399957154
-6.872959019416987
-5.9551300780200735
-4.959273309485857
-6.714317125040335
-9.322909002525861
-13.870008117391235
-18.229615748205852
-21.363324914500986
-20.500712895947835
-18.97799797769471
-14.874611424290856
-10.383039883522443
-14.317924180141715
-17.34396207138097
-20.7177861679432
-27.828552148281
-31.365161807038064
-27.780591453427757
-26.73485318560933
-23.352829063966837
-16.336062009944474
-12.885345587919364
-4.0624265876405445
-2.279704849110093
-7.183252693611981
-9.922485686457435
-12.169147669296443
-12.516859533620435
-11.255842102157485
-8.810278116270553
-6.897387890271096
-0.4462541824163395
2.126733090633001
-0.8170875319214754
-3.0153270712543483
-8.201656527851902
-15.346269940996503
-21.054483537895734
-25.977083472938805
-24.254268371227177
-20.357607105673054
-22.494634335540063
-20.410540036110334
-22.26180631948072
-25.557863462221373
-21.78972994782204
-23.81489102823751
-28.73490140160849
-30.3310040738477
-32.37525132645008
-27.146278234628532
-21.993673803639965
-25.347010708077526
-23.88460280839787
-22.398581289189124
-22.984799558062885
-21.86135895380051
-23.81457913420921
-25.310455366725964
-27.172208581968796
-29.01149277587037
-24.53961472622184
-20.041035387621616
-20.327697070809297
-19.473838677217355
-19.012128741242165
-18.72152313374695
-19.39288232492846
-23.937133802400602
-30.347777495273323
-32.584147015373745
-26.104349899291993
-18.750183412245104
-13.316586844865666
-11.701966770323285
-10.968463387600211
-8.467232926464304
-5.792553897236669
-6.373326651699893
-10.167276772787405
-12.674639054945299
-10.396020312641943
-4.479891454145347
3.7286090684491535
9.97478608040265
9.21612271597219
